Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
375,33,Channel1,115,2657.3391304347824,138435.77194706994,305594,387.23478260869564,909.6695652173913,-55.9359609714414,14.799438979646663,10.021469337770158,False
375,34,Channel1,114,2607.0175438596493,132384.08741151122,297200,387.60526315789474,910.421052631579,-60.609314258730954,14.87278998096109,9.932887364273919,False
375,35,Channel1,122,2371.3852459016393,129050.64666756247,289309,388.4754098360656,909.1803278688525,-58.96999741113694,15.54237063803915,10.140315076210362,False
376,20,Channel1,5,2620.6,42105.03999999999,13103,812.0,772.0,31.717474411461012,4.576491222541475,1.7480640977952842,False
376,21,Channel1,17,3284.0588235294117,149141.23183391002,55829,817.5882352941177,765.7058823529412,-47.85529656874981,5.823878369434555,4.441790130292259,False
376,22,Channel1,7,3346.285714285714,38528.489795918365,23424,820.7142857142857,766.1428571428571,59.527302049538555,3.869077908653836,2.6693583933231877,False
376,23,Channel1,6,2473.1666666666665,92955.47222222223,14839,803.0,470.5,0.0,3.5777087639996634,2.1908902300206643,False
376,24,Channel1,16,2527.3125,180544.33984375,40437,790.5,475.0,90.0,5.059644256269407,4.131182235954578,False
376,25,Channel1,1,1908.0,0.0,1908,814.0,455.0,0.0,1.0,1.0,False
376,26,Channel1,13,1410.3846153846155,49661.31360946746,18335,815.6153846153846,451.46153846153845,50.734765166433476,5.108122899313911,3.4133078075518757,False
376,27,Channel1,31,2416.1612903225805,230979.74817898023,74901,814.6774193548387,453.3225806451613,79.49250544966372,6.911168631959268,5.932527954048639,False
376,28,Channel1,11,2243.4545454545455,24401.33884297521,24678,804.4545454545455,454.1818181818182,-41.02826409470478,4.75458189259673,3.1584441119654914,False
376,29,Channel1,35,2482.8,79421.2457142857,86898,806.2571428571429,456.2857142857143,74.90064396347923,7.987502821919426,5.749808942174503,False
376,30,Channel1,41,2303.756097560976,83556.81856038072,94454,807.609756097561,455.2682926829268,78.01472230286053,8.32064770959301,6.4100524890484945,False
376,31,Channel1,47,2567.978723404255,110195.6378451788,120695,806.063829787234,456.468085106383,64.10503605826406,8.787574147362946,6.890420383113954,False
376,32,Channel1,38,2521.9736842105262,80571.81509695291,95835,805.5,457.0,90.0,7.555202252824281,6.493239727760107,False
376,33,Channel1,15,2503.6666666666665,227223.02222222224,37555,800.7333333333333,452.0,0.0,4.891197146283261,4.2761798705987895,False
376,34,Channel1,23,2303.478260869565,241468.42344045368,52980,800.6086956521739,452.2173913043478,-9.55648686683667,6.149095987197061,4.9286291541011655,False
376,35,Channel1,34,2219.5588235294117,187056.6583044983,75465,783.0,468.7352941176471,0.0,7.168956646119391,6.173949065130318,False
377,20,Channel1,198,3445.343434343434,36472.579022548714,682178,480.42424242424244,800.4191919191919,46.01066485480429,16.79807469370192,15.075544887550292,False
377,21,Channel1,183,3375.7650273224044,34959.32730150198,617765,481.10928961748635,800.8633879781421,43.109332888677315,16.334941232276634,14.324969936947479,False
377,22,Channel1,128,1710.7890625,224673.4633178711,218981,712.71875,976.5234375,-87.3090669387487,14.352643198688824,11.765116735239333,False
377,23,Channel1,216,3666.134259259259,30149.282900377228,791885,467.90277777777777,783.2037037037037,-26.13222303899329,18.005517194753196,15.367924356988675,False
377,24,Channel1,195,3598.3282051282054,27010.682024983565,701674,468.7025641025641,783.3179487179488,-15.901297550494306,17.837125765831008,14.008271042656089,False
377,25,Channel1,86,3802.953488372093,26273.95132504057,327054,469.77906976744185,780.8837209302326,14.222943185545372,12.025372086994052,9.499485300319483,False
377,26,Channel1,75,2303.8133333333335,10384.205155555555,172786,470.8933333333333,778.3066666666666,13.16294036414877,12.08941402429862,8.228249301468074,False
377,27,Channel1,122,3556.565573770492,26409.130945982262,433901,467.5163934426229,781.9344262295082,-16.152736384196636,15.246713313855839,10.33614682564216,False
377,28,Channel1,157,3345.2866242038217,41092.34459815814,525210,478.18471337579615,801.6942675159236,36.65947223160135,15.325957353852033,13.13769174179373,False
377,29,Channel1,170,3305.829411764706,36689.68266435986,561991,479.8176470588235,801.4588235294118,36.81261568616239,15.821589873281184,13.765664308735778,False
377,30,Channel1,185,3003.908108108108,30080.267231555878,555723,481.0648648648649,800.0540540540541,41.89897004673702,15.961577026187163,14.817157380690285,False
377,31,Channel1,104,3398.355769230769,43462.74842825443,353429,480.13461538461536,802.3942307692307,55.42485434668456,12.60969068190504,10.644196177186526,False
377,32,Channel1,177,3320.6949152542375,36797.30805324141,587763,478.683615819209,802.0790960451977,49.28376211732239,15.717496833159847,14.408767430531665,False
377,33,Channel1,178,3233.3651685393256,33901.119460926646,575539,479.0112359550562,801.6685393258427,48.61609203006172,15.741019975969266,14.470256445626758,False
377,34,Channel1,62,2238.532258064516,226169.08766909468,138789,291.19354838709677,726.8064516129032,46.53368363655136,9.540987314595448,8.451230043542397,False
377,35,Channel1,63,2110.285714285714,164887.37868480728,132948,285.984126984127,732.7936507936508,62.9122881023225,9.984454237620952,8.207085018043353,False
378,20,Channel1,1,3235.0,0.0,3235,105.0,157.0,0.0,1.0,1.0,False
378,21,Channel1,2,3150.0,441.0,6300,105.5,157.0,0.0,2.8284271247461903,0.0,False
378,22,Channel1,1,3007.0,0.0,3007,105.0,153.0,0.0,1.0,1.0,False
378,23,Channel1,1,2171.0,0.0,2171,513.0,41.0,0.0,1.0,1.0,False
378,24,Channel1,1,2472.0,0.0,2472,514.0,41.0,0.0,1.0,1.0,False
378,25,Channel1,10,2733.0,255599.4,27330,490.8,186.5,90.0,4.320493798938574,3.155242550986462,False
378,26,Channel1,38,1491.4473684210527,63639.45775623268,56675,492.8421052631579,183.21052631578948,-30.27490208485081,7.309945300188445,6.763951799593837,False
378,27,Channel1,52,2380.7115384615386,109950.93602071004,123797,493.84615384615387,184.96153846153845,-16.505862880701496,9.601052644143758,7.015230094783149,False
378,28,Channel1,69,2537.449275362319,138808.68220961982,175084,492.57971014492756,185.94202898550725,-19.19476102541206,11.094872194285651,8.108396619088767,False
378,29,Channel1,74,2604.2297297297296,93210.96073776479,192713,495.9054054054054,190.64864864864865,-24.30764116499793,11.6429843287171,8.25238040004494,False
378,30,Channel1,80,2324.675,73861.894375,185974,507.1625,167.575,52.79416595355303,10.314906093996111,9.993424591042453,False
378,31,Channel1,91,2570.4175824175823,66371.75969085858,233908,505.0659340659341,168.54945054945054,28.461104196130286,11.427143192697383,10.238242986704844,False
378,32,Channel1,102,2592.294117647059,74920.30565167243,264414,504.47058823529414,168.7941176470588,32.08826652792742,12.233926660029963,10.733885758386666,False
378,33,Channel1,106,2579.1509433962265,52545.99608401566,273390,504.8679245283019,168.02830188679246,40.93843524005904,12.224903203018432,11.15304335141233,False
378,34,Channel1,117,2599.264957264957,65100.7759514939,304114,504.84615384615387,168.60683760683762,36.56639516289107,12.79249905666677,11.760231444548996,False
378,35,Channel1,116,2293.9655172413795,47096.49881093935,266100,505.9655172413793,166.81034482758622,24.42081685771272,12.849634145194095,11.622702017376891,False
379,20,Channel1,1,3118.0,0.0,3118,959.0,897.0,0.0,1.0,1.0,False
379,21,Channel1,19,2236.0,159416.84210526315,42484,958.0,896.7894736842105,0.0,5.333333333333333,4.728908235461458,False
379,22,Channel1,28,2286.1785714285716,331047.1466836735,64013,957.3571428571429,894.4642857142857,31.551080020743488,6.48398877559406,5.680208434982695,False
379,23,Channel1,31,2322.064516129032,225263.7377731529,71984,955.741935483871,895.6451612903226,-25.80241774837701,6.742573250530085,6.012895331062353,False
379,24,Channel1,32,2272.75,201394.25,72728,956.4375,896.3125,-72.92015272716537,6.6470359566107335,6.310064420552617,False
379,25,Channel1,34,2365.1470588235293,281211.3019031142,80415,956.6764705882352,896.0588235294117,-40.85784972867263,6.895625356194809,6.504166617566847,False
379,26,Channel1,36,1573.388888888889,119343.07098765433,56642,958.9722222222222,894.3888888888889,0.7323891792010037,7.374928757198996,6.362410478433512,False
379,27,Channel1,33,2843.969696969697,226132.21120293846,93851,963.2121212121212,896.969696969697,58.49201282167036,7.248055909151364,6.140692939745502,False
379,28,Channel1,43,2698.4186046511627,254832.52244456465,116032,962.3488372093024,896.7209302325581,-79.0850381433478,9.434064678232854,6.0091823934574,False
379,29,Channel1,43,2496.6046511627906,183231.72742022717,107354,963.1395348837209,895.0,74.94580202673576,8.222999635083768,6.919021891413528,False
379,30,Channel1,40,2205.5,78959.1,88220,963.725,891.625,7.379685156311229,7.915862975243099,6.613555273616111,False
379,31,Channel1,44,2403.8863636363635,85898.1916322314,105771,958.6590909090909,892.0227272727273,16.893589461844066,8.023846048451366,7.109423240958524,False
379,32,Channel1,47,2365.0,140893.27659574468,111155,957.4042553191489,892.5531914893617,16.450197166860093,8.409148829756777,7.310124987806544,False
379,33,Channel1,38,2697.5263157894738,571646.9861495845,102506,978.2894736842105,889.0526315789474,-68.39722720317111,8.129642484712075,6.129234784633389,False
379,34,Channel1,48,2505.3125,183827.71484375,120255,981.0625,896.0,-40.7631276143742,8.961018952872223,7.120403031167885,False
379,35,Channel1,60,2286.983333333333,81627.21638888889,137219,982.95,894.65,-42.983115490367524,9.664567849517644,8.102282131578548,False
380,20,Channel1,27,3261.6666666666665,11477.925925925923,88065,102.03703703703704,161.22222222222223,59.71644630365413,7.44076737259045,4.814176092365543,False
380,21,Channel1,26,3168.769230769231,11258.408284023668,82388,102.46153846153847,160.42307692307693,87.75425743410493,9.068627239003705,4.256397899271527,False
380,22,Channel1,31,2265.967741935484,228644.09573361077,70245,78.70967741935483,182.25806451612902,0.4806241930123735,7.243932736563254,5.653684478777231,False
380,23,Channel1,40,2256.875,332652.909375,90275,77.55,182.5,0.0,8.249941724735907,6.340751391209735,False
380,24,Channel1,46,2186.4347826086955,275196.9413988658,100576,77.5,182.7173913043478,0.9743304593698957,8.834790025717883,6.832616589029677,False
380,25,Channel1,58,2396.6724137931033,316493.87544589775,139007,77.24137931034483,182.5,0.0,9.516311974048392,7.973640785012894,False
380,26,Channel1,64,1288.0,80317.84375,82432,78.3125,180.5,-7.981716646765583,10.831540812886711,7.868660550364639,False
380,27,Channel1,72,2300.9444444444443,270788.8024691358,165668,76.29166666666667,182.5,-6.6882836877038025,11.153045851398305,8.53021088919095,False
380,28,Channel1,73,2446.328767123288,279211.5631450554,178582,73.38356164383562,183.95890410958904,-4.726166453296385,10.857541542303963,8.814748357894494,False
380,29,Channel1,76,2438.6973684210525,405216.3952562327,185341,74.46052631578948,184.6315789473684,-28.061000988802604,10.459254815247123,9.395283770636338,False
380,30,Channel1,76,2097.0394736842104,208743.88002077563,159375,74.90789473684211,184.3421052631579,-36.6208259839508,10.379958531238744,9.515323072311615,False
380,31,Channel1,75,2433.84,337757.76106666663,182538,73.97333333333333,185.56,-79.5550251665115,10.103432558299154,9.555637084436086,False
380,32,Channel1,80,2355.425,307205.244375,188434,72.2375,186.1875,-76.48222611631982,10.910687753174084,9.535008464790323,False
380,33,Channel1,78,2270.948717948718,244542.38198553585,177134,69.64102564102564,183.60256410256412,-43.99577989379616,10.830342074066314,9.27658374133627,False
380,34,Channel1,75,2242.4933333333333,230283.15662222222,168187,69.58666666666667,184.78666666666666,-30.119424318386116,10.567157512571649,9.163069833367373,False
380,35,Channel1,72,1967.4583333333333,120934.94270833333,141657,69.90277777777777,183.41666666666666,-53.98224264895259,10.252665584884804,9.073870043983314,False
381,20,Channel1,8,3162.75,3176.4375,25302,102.5,157.5,0.0,4.780914437337575,2.138089935299395,False
381,21,Channel1,20,2914.45,113446.8475,58289,89.05,183.95,-45.00000000000001,5.868739665648655,4.588314677411235,False
381,22,Channel1,25,2644.92,152219.11359999998,66123,88.44,181.8,-24.97243314604842,6.59240967649645,4.964554494000709,False
381,23,Channel1,17,2327.0588235294117,238621.34948096887,39560,516.1176470588235,68.41176470588235,-15.171624442119805,5.341380016447378,4.165574685571378,False
381,24,Channel1,30,2473.9,555453.2233333333,74217,516.6333333333333,68.63333333333334,-45.0,6.601985072427211,5.892523999141603,False
381,25,Channel1,35,2259.114285714286,345532.50122448977,79069,516.0285714285715,69.54285714285714,7.717579358232847,7.374852357969883,6.215036504202228,False
381,26,Channel1,44,1282.6818181818182,77542.85330578512,56438,516.5909090909091,67.86363636363636,-3.546258664136542,8.064587633078387,7.088272726182722,False
381,27,Channel1,52,2110.480769230769,165768.3650147929,109745,515.3461538461538,70.3076923076923,11.030663090743008,8.706339776284429,7.745612919243991,False
381,28,Channel1,56,2171.0535714285716,118052.83641581633,121579,522.2678571428571,68.42857142857143,36.1792853958452,8.79071788963441,8.269245542490827,False
381,29,Channel1,58,2321.6724137931033,194866.8064803805,134657,524.3103448275862,132.08620689655172,37.53012553587954,9.000351968332359,8.383738448612915,False
381,30,Channel1,58,2129.103448275862,134095.98929845422,123488,525.3275862068965,130.60344827586206,18.033295890884926,9.189009312154477,8.170897121293628,False
381,31,Channel1,58,2344.4655172413795,168593.11087990488,135979,523.551724137931,132.32758620689654,29.129924450124363,9.185266659682458,8.217323366600343,False
381,32,Channel1,60,2329.7166666666667,179197.60305555552,139783,523.0666666666667,132.81666666666666,23.16954765077097,9.466563523087515,8.205137906074407,False
381,33,Channel1,59,2250.5593220338983,128327.19563343865,132783,523.271186440678,132.47457627118644,28.217297182490036,9.539453238903912,7.973986101428914,False
381,34,Channel1,59,2248.0,109563.66101694915,132632,523.271186440678,133.47457627118644,28.217297182490036,9.539453238903912,7.973986101428914,False
381,35,Channel1,62,2000.9193548387098,93043.5902705515,124057,524.3225806451613,131.8709677419355,48.93943234098624,9.247423184864788,8.668629229052387,False
382,20,Channel1,4,2795.25,23336.1875,11181,132.0,182.75,0.0,3.2659863237109046,2.0,False
382,21,Channel1,1,2332.0,0.0,2332,133.0,183.0,0.0,1.0,1.0,False
382,22,Channel1,11,2621.7272727272725,79688.9256198347,28839,133.36363636363637,180.54545454545453,71.565051177078,4.1952353926806065,3.638181363863494,False
382,23,Channel1,9,2253.8888888888887,103806.32098765433,20285,202.0,207.0,0.0,3.4641016151377544,3.4641016151377544,False
382,24,Channel1,32,2265.9375,254859.93359375,72510,204.34375,206.03125,-67.95811158304706,7.45172703899075,5.592693067680129,False
382,25,Channel1,46,2502.3695652173915,322638.4503780718,115109,204.8913043478261,205.6304347826087,-72.73786207605957,8.284292441236378,7.159228779630407,False
382,26,Channel1,46,1347.0434782608695,73357.25897920606,61964,205.8913043478261,203.6304347826087,-72.73786207605957,8.284292441236378,7.159228779630407,False
382,27,Channel1,54,2336.703703703704,190206.65294924547,126182,204.5185185185185,205.90740740740742,-68.0950036409765,9.08085976785624,7.709109470329027,False
382,28,Channel1,55,2414.5454545454545,236386.24793388433,132800,202.6909090909091,207.01818181818183,-76.80326603862443,9.086598093165378,7.851701937081634,False
