Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
237,26,Channel1,46,1617.7173913043478,53305.985349716444,74415,536.6304347826087,267.89130434782606,-17.262137923940404,8.28429244123638,7.159228779630405,False
237,27,Channel1,56,2372.1071428571427,122722.20280612246,132838,527.0,258.32142857142856,0.0,8.960519465461202,8.07625990331998,False
237,28,Channel1,58,2386.103448275862,109034.74791914389,138394,525.1379310344828,259.5,0.0,8.91120409252899,8.385451059643973,False
237,29,Channel1,56,2400.8214285714284,87091.7181122449,134446,526.1428571428571,258.625,-1.1514670062013457,8.942275365576538,8.092284098791492,False
237,30,Channel1,56,2249.9821428571427,77160.08896683673,125999,527.1964285714286,256.73214285714283,8.47225453143564,9.192405111967394,7.915032546081391,False
237,31,Channel1,55,2411.6363636363635,93487.75867768597,132640,526.6545454545454,258.6727272727273,4.273480003672114,8.923028213461189,8.03375277584466,False
237,32,Channel1,55,2513.4363636363637,94450.75504132232,138239,526.3636363636364,258.3272727272727,-15.030660039451515,8.68348584374895,8.225551644968126,False
237,33,Channel1,55,2487.581818181818,109297.5523966942,136817,527.5090909090909,257.92727272727274,11.043585801614169,8.539978166353501,8.349968357509155,False
237,34,Channel1,63,2518.5714285714284,128962.43537414967,158670,525.7936507936508,259.1111111111111,12.919913439009171,9.099850506352784,8.939386938531511,False
237,35,Channel1,61,2245.72131147541,91366.79118516528,136989,525.5573770491803,258.04918032786884,80.16794139698507,9.33298585234392,8.410458503459735,False
237,36,Channel1,73,2437.4246575342468,134854.2169262526,177932,524.7945205479452,260.54794520547944,82.3627421024026,10.193533634393999,9.218501013362596,False
237,37,Channel1,45,2706.822222222222,141122.1017283951,121807,481.0,392.0888888888889,-67.98241771816159,8.556754737278231,6.935935473410858,False
237,38,Channel1,58,2605.8275862068967,211065.0392390012,151138,488.91379310344826,392.0,48.619232583254146,9.648503184303566,8.223594070121088,False
237,39,Channel1,45,2363.4444444444443,137424.33580246914,106355,490.4,393.6222222222222,57.7485935719224,9.029547917175302,6.800073660275492,False
237,40,Channel1,37,2403.837837837838,139856.24397370344,88942,489.3783783783784,392.0,11.944510164256817,8.095342464332523,6.082759646715393,False
238,12,Channel1,1,3093.0,0.0,3093,455.0,181.0,0.0,1.0,1.0,False
238,13,Channel1,5,2415.8,15134.960000000001,12079,531.8,259.6,18.43494882292202,3.4641016151377544,1.9999999999999996,False
238,14,Channel1,5,2590.4,22682.64,12952,548.0,238.2,-55.9007047431759,3.729360782454227,2.3004060846494903,False
238,15,Channel1,15,3393.5333333333333,123859.0488888889,50903,686.4666666666667,169.46666666666667,-40.01516402316239,12.696306044615334,1.663044672691896,False
238,16,Channel1,21,3213.5714285714284,104830.81632653062,67485,687.1904761904761,167.38095238095238,-39.69671621297318,11.381805071476512,2.570387960462884,False
238,17,Channel1,1,3158.0,0.0,3158,603.0,86.0,0.0,1.0,1.0,False
238,18,Channel1,1,3072.0,0.0,3072,603.0,86.0,0.0,1.0,1.0,False
238,19,Channel1,14,934.3571428571429,4019.229591836734,13081,755.7142857142857,61.5,90.0,4.367713712793351,4.27617987059879,False
238,20,Channel1,23,2381.0,68790.60869565218,54763,753.695652173913,62.78260869565217,19.136557975499336,6.351205475973174,4.772505998728261,False
238,21,Channel1,17,2277.6470588235293,189627.28719723184,38720,907.7647058823529,170.76470588235293,-44.99999999999997,4.898979485566357,4.702940256778044,False
238,22,Channel1,25,2003.68,142953.17759999997,50092,908.04,169.08,20.341986240067165,6.132607849376378,5.43977214281694,False
238,23,Channel1,34,2247.6176470588234,125803.29498269896,76419,907.7058823529412,170.5,0.0,7.0687986559600535,6.247423711443225,False
238,24,Channel1,42,2316.4285714285716,96484.72108843538,97290,908.047619047619,171.61904761904762,-87.64076025066176,7.801332498245627,7.008113838097122,False
238,25,Channel1,54,2492.1296296296296,97341.2609739369,134575,908.3148148148148,171.61111111111111,-29.747824976519897,8.423030249832495,8.323063499012239,False
238,26,Channel1,57,1745.122807017544,48920.49369036627,99472,909.1052631578947,169.80701754385964,-84.75599583756355,8.995710523909791,8.298292193150399,False
238,27,Channel1,63,2401.5079365079364,69714.47215923406,151295,907.047619047619,172.87301587301587,-61.83403086130725,9.535098453274529,8.553944535874566,False
238,28,Channel1,60,2387.383333333333,57736.63638888888,143243,905.5333333333333,174.28333333333333,-56.24948249989444,9.30007832471022,8.36748216870049,False
238,29,Channel1,67,2482.7462686567164,70561.2639786144,166344,906.5223880597015,173.82089552238807,-56.12071927192401,9.779201488781244,8.918240612282856,False
238,30,Channel1,73,2406.0,60401.17808219178,175638,907.2602739726027,172.23287671232876,-49.666403003308346,10.148026400954729,9.376980219379153,False
238,31,Channel1,71,2544.169014084507,66758.39396945051,180636,906.5211267605633,174.67605633802816,-55.511383120056145,10.184430300100294,9.064607983414536,False
238,32,Channel1,73,2582.794520547945,75189.01257271532,188544,905.2465753424658,175.06849315068493,-19.70219216943301,10.322167848770437,9.125751197576818,False
238,33,Channel1,70,2646.942857142857,84216.19673469388,185286,901.1,162.64285714285714,40.34121643752599,11.140664278118392,8.328447163455634,False
238,34,Channel1,67,2651.5522388059703,86278.51592782358,177654,898.0895522388059,162.13432835820896,4.705547571686092,11.043988152355409,7.879837328226272,False
238,35,Channel1,68,2528.9411764705883,83001.34948096886,171968,898.2205882352941,160.10294117647058,9.684090116037694,10.882408383722966,8.119382551653521,False
238,36,Channel1,63,2626.5238095238096,72071.36054421768,165471,898.936507936508,163.22222222222223,10.986353524572632,10.54523145899057,7.7663880068165705,False
238,37,Channel1,63,2346.84126984127,144015.97480473667,147851,894.4761904761905,155.93650793650792,-61.25557984694399,9.844958068400025,8.252200799820582,False
238,38,Channel1,61,2364.3278688524592,140439.72856758937,144224,895.4426229508197,153.55737704918033,-60.1461678227081,10.071536176407397,7.826688649881281,False
238,39,Channel1,61,2357.245901639344,160745.92313894114,143792,895.5573770491803,154.44262295081967,-60.146167822708094,10.071536176407397,7.826688649881281,False
238,40,Channel1,61,2339.55737704918,132379.26310131684,142713,894.6229508196722,153.68852459016392,-57.29325597358689,9.589903458820022,8.271016136767283,False
239,12,Channel1,12,2934.8333333333335,116929.80555555556,35218,457.25,179.66666666666666,-70.19465587998673,4.352937430019283,3.792791724267291,False
239,13,Channel1,17,2724.0,141622.4705882353,46308,454.88235294117646,182.58823529411765,-15.171624442119802,5.341380016447378,4.165574685571378,False
239,14,Channel1,26,2647.0,278467.6923076923,68822,453.9230769230769,180.15384615384616,-6.047378538506054,6.89288645404114,4.995578909334579,False
239,15,Channel1,30,2481.266666666667,244368.5955555556,74438,451.93333333333334,181.93333333333334,-4.693988257544396,7.4354621648424075,5.227369955156287,False
239,16,Channel1,39,2279.2051282051284,153423.59894806048,88889,451.7692307692308,180.51282051282053,-14.206330721536288,8.06720809693387,6.294593545792254,False
239,17,Channel1,46,2428.2608695652175,159074.58412098303,111700,451.0217391304348,180.34782608695653,-12.24701771840863,8.823422654511376,6.81050375905674,False
239,18,Channel1,46,2293.6521739130435,129249.61814744805,105508,451.0869565217391,180.43478260869566,-21.10364881714336,8.616554174425351,7.00837449054863,False
239,19,Channel1,49,801.0408163265306,18995.99833402749,39251,451.16326530612247,177.40816326530611,-30.274971789271937,9.091218010254723,7.037515601284267,False
239,20,Channel1,52,2296.846153846154,170440.97633136096,119436,449.7307692307692,179.26923076923077,-21.35469497868074,9.224408589238069,7.3721910044396095,False
239,21,Channel1,51,2264.7843137254904,158075.30642060743,115504,449.8627450980392,179.52941176470588,-25.877047517067663,8.96605748149437,7.408660109026995,False
239,22,Channel1,57,2157.0526315789475,153316.61126500464,122952,449.9824561403509,177.43859649122808,-34.02746068469799,10.208596316283232,7.176618946048514,False
239,23,Channel1,60,2275.7833333333333,172327.13638888893,136547,448.05,179.58333333333334,-46.305135932641036,10.577591193555842,7.343500113742834,False
239,24,Channel1,60,2279.5666666666666,150593.1122222222,136774,447.76666666666665,180.8,-50.25259027288692,10.579843004533476,7.356862046726532,False
239,25,Channel1,63,2415.4603174603176,214080.0896951373,152174,448.5079365079365,179.57142857142858,-61.78097936997277,11.007764454307422,7.355269339315013,False
239,26,Channel1,69,1683.2753623188405,133558.17055240498,116146,449.27536231884056,177.1159420289855,-64.50663217939614,12.483622831260732,7.428356068458288,False
239,27,Channel1,57,2374.7368421052633,120622.36934441367,135360,463.9824561403509,181.26315789473685,-25.81401804434169,9.739589911475768,7.5597892443464385,False
239,28,Channel1,54,2231.740740740741,137322.34019204392,120514,456.0,200.5,-30.756035877202848,9.233217882951365,7.55561447980616,False
239,29,Channel1,64,2326.59375,143692.8037109375,148902,457.125,200.140625,-35.1619329752012,9.665600098614682,8.53568513743366,False
239,30,Channel1,68,2162.6176470588234,91277.50086505192,147058,458.5147058823529,198.83823529411765,-28.42314975914014,10.159672892567254,8.631445675094621,False
239,31,Channel1,71,2296.0140845070423,111788.15473120414,163017,457.5211267605634,201.05633802816902,-27.678229231012093,10.538168986205363,8.653799275641243,False
239,32,Channel1,75,2329.2533333333336,108725.46915555555,174694,455.48,201.78666666666666,-25.337149561809692,10.919225641243623,8.84546341959083,False
239,33,Channel1,79,2349.6202531645567,118518.10895689794,185620,457.17721518987344,201.65822784810126,-28.938451715534388,11.7395407119163,8.728781283307832,False
239,34,Channel1,85,2367.894117647059,122772.25937716261,201271,456.6470588235294,202.3764705882353,-19.53105434941865,12.330601501320935,8.892319913855767,False
239,35,Channel1,89,2174.4269662921347,110380.91882338088,193524,457.0112359550562,201.04494382022472,-7.4141608369265475,12.88362216444897,8.902262514710417,False
239,36,Channel1,86,2308.6046511627906,116578.42509464575,198540,455.40697674418607,203.86046511627907,-0.020041194223748286,12.091851254177607,9.145367616554227,False
239,37,Channel1,88,2468.7272727272725,178295.90289256198,217248,451.4318181818182,206.0,11.218025348337385,12.385153634689315,9.112545279001964,False
239,38,Channel1,71,2337.2676056338028,105913.49176750645,165946,451.5633802816901,204.04225352112675,27.900266485938815,10.840190439724337,8.420830835188125,False
239,39,Channel1,75,2376.68,100834.00426666667,178251,451.73333333333335,204.82666666666665,15.5336382922638,10.678366840563754,9.040880856608695,False
239,40,Channel1,76,2402.6447368421054,127787.49220914129,182601,450.7105263157895,204.07894736842104,12.83163233964039,10.721795280908495,9.148230621171944,False
240,14,Channel1,4,2734.5,3853.25,10938,912.5,780.5,0.0,2.309401076758503,2.309401076758503,False
240,15,Channel1,16,2884.6875,353690.08984375,46155,910.9375,782.25,-20.816769668285076,5.017606208979025,4.422325323282816,False
240,16,Channel1,19,2354.4210526315787,333811.1911357341,44734,910.8421052631579,780.9473684210526,-71.56505117707746,5.077182070575938,5.0308986792090975,False
240,17,Channel1,22,2229.909090909091,252106.53719008266,49058,910.0909090909091,780.9090909090909,-44.99999999999997,5.632312466735463,5.0896720822428145,False
240,18,Channel1,29,2182.6206896551726,326461.8906064209,63296,909.6896551724138,781.1034482758621,3.9217105374753243,6.5146306792299224,5.885858557220076,False
240,19,Channel1,38,876.9473684210526,47863.576177285315,33324,909.8157894736842,777.6842105263158,-59.74356283647075,7.128170228804221,6.972410576413886,False
240,20,Channel1,44,2095.1363636363635,199253.29958677685,92186,908.1590909090909,779.3181818181819,-65.01405060583485,8.261708988022503,6.901142757729032,False
240,21,Channel1,49,2103.183673469388,145220.762182424,103056,908.2244897959183,779.4489795918367,-57.53594870476767,8.474342808366355,7.510206457955693,False
240,22,Channel1,63,2142.3809523809523,216116.68027210885,134970,908.1587301587301,777.2539682539683,-49.905025713883774,9.437371773629756,8.639388577882114,False
240,23,Channel1,67,2201.134328358209,167675.66852305635,147476,907.044776119403,778.6567164179105,-65.69974728147018,10.037546807270019,8.618046215797206,False
240,24,Channel1,71,2222.5352112676055,151027.51636580043,157800,907.056338028169,779.4647887323944,-65.65656610363656,10.36220970134844,8.811282234290449,False
240,25,Channel1,79,2343.012658227848,169528.4681941996,185098,907.2278481012659,778.7721518987341,-69.8358825751248,10.742202864761223,9.492207024598647,False
240,26,Channel1,80,1619.6,85185.86499999999,129568,908.2375,776.7125,-59.522275061740714,10.945630858191542,9.432813750031714,False
240,27,Channel1,82,2172.743902439024,110391.43441403925,178165,906.1829268292682,778.8170731707318,-60.02293335924138,11.218379736789597,9.421658502874315,False
240,28,Channel1,89,2215.9775280898875,116081.1905062492,197222,904.629213483146,779.9325842696629,-67.77156012870613,11.465560928071966,9.957496672333955,False
240,29,Channel1,95,2331.4315789473685,147814.81373961217,221486,905.7052631578947,779.0526315789474,-73.38550549544227,11.715211917785918,10.438576919715869,False
240,30,Channel1,101,2271.7524752475247,168086.66150377414,229447,907.1584158415842,777.2376237623762,-52.251746701820736,11.575833898004596,11.216151290163106,False
240,31,Channel1,96,2393.59375,170733.1787109375,229785,906.59375,779.78125,30.246614831350122,11.432834669392767,10.869357064761381,False
240,32,Channel1,93,2556.956989247312,110915.28847265583,237797,910.010752688172,792.8924731182796,-88.3300045925017,11.788694121490057,10.18795069402053,False
240,33,Channel1,93,2446.043010752688,167540.7078274945,227482,906.8494623655914,779.5806451612904,23.577292557761186,11.624611538527878,10.278986350244667,False
240,34,Channel1,95,2485.547368421053,165618.35301939058,236127,906.0736842105263,780.3578947368421,26.49482928192476,11.575099282263576,10.544060460004989,False
240,35,Channel1,95,2370.863157894737,184379.76022160664,225232,907.1473684210526,778.978947368421,45.00411430267976,11.63444706341151,10.507566722984432,False
240,36,Channel1,90,2458.788888888889,153498.03320987656,221291,907.2444444444444,781.4222222222222,22.302041424968657,11.305454157960366,10.243036167450542,False
240,37,Channel1,89,2462.696629213483,151312.61583133443,219180,905.9887640449438,782.629213483146,34.89412411579357,11.20949518725551,10.221746035217713,False
240,38,Channel1,87,2512.402298850575,149159.1140177038,218579,907.0229885057471,780.448275862069,36.15878971867755,11.328183982595936,9.870883615603761,False
